62,138,3370,22.4860439684192,0.187383849643786
89,138,3371,25.9256961289911,0.360079400965944
93,138,3372,26.6066492662358,0.443444509192587
105,138,3373,17.0651998509636,0.331823595894068
106,138,3374,14.8719020014919,0.123932615825112
114,138,3375,20.0396511296261,0.166997226344558
147,138,3376,22.2712045422136,0.309322532766351
203,138,3377,12.4684953235005,0.242443158577993
207,138,3378,34.3505256478322,0.572509218804211
226,138,3379,20.7647310479651,0.288399273052082
245,138,3380,12.187441001417,0.169270149324581
260,138,3381,22.0884878042562,0.18407087895872
292,138,3382,24.5033949500572,0.340325202121849
318,138,3383,22.1434827062108,0.430568063741609
331,138,3384,21.4350883140532,0.297709798085053
346,138,3385,17.9476553121934,0.348982465811733
359,138,3386,19.0579238325915,0.158816158991088
361,138,3387,12.640987544795,0.210683294293084
365,138,3388,23.4008478354843,0.390014442602709
388,138,3389,26.4690887795138,0.514677138009704
398,138,3390,6.62328658757273,0.0551940990516833
416,138,3391,9.41171655111751,0.0784310340040896
447,138,3392,24.5441661944372,0.409069763829502
452,138,3393,19.3641794712493,0.16136829135494
460,138,3394,16.444148827359,0.137034683188983
476,138,3395,22.6538946275528,0.377565212511142
485,138,3396,17.1389071258159,0.238040567179744
31,139,3397,21.2411874526453,0.413023419775463
41,139,3398,18.9098461471531,0.367691747014473
67,139,3399,14.4378666157347,0.280736519894989
71,139,3400,29.5724939840857,0.246437647017341
78,139,3401,18.7067823365353,0.363743280871468
94,139,3402,25.0040338490675,0.208367115435788
103,139,3403,22.785973775126,0.379766533398417
110,139,3404,19.4339108109916,0.323898772635337
129,139,3405,14.1901297987681,0.236502352514532
132,139,3406,26.5950554787436,0.517126492454211
137,139,3407,25.7980139152045,0.42996724256026
191,139,3408,21.170542016032,0.17642132460388
198,139,3409,19.9208102574369,0.387349398218322
202,139,3410,25.7988090626593,0.429980495028443
213,139,3411,22.0975186185301,0.368292271609084
220,139,3412,18.9795418189302,0.26360495836894
221,139,3413,20.2166813283287,0.280787465301024
227,139,3414,21.2279286584836,0.353799094013775
236,139,3415,15.6276649560677,0.217051075808328
247,139,3416,11.8563979919428,0.230541256498412
248,139,3417,17.3615599762191,0.289359564424452
275,139,3418,23.5362461224278,0.392271082523745
280,139,3419,22.4917707816944,0.312385955209875
318,139,3420,5.73970262173276,0.111605418040178
341,139,3421,23.5930840352155,0.196609190914023
356,139,3422,27.1846537460809,0.453077924896731
382,139,3423,20.4194384791365,0.340324246911455
445,139,3424,27.6477910316496,0.230398442915687
481,139,3425,14.6863785917389,0.285568701071924
491,139,3426,13.1600535811539,0.109667200909973
34,140,3427,24.5097032172143,0.340412817013568
55,140,3428,27.0007343814328,0.225006299850169
64,140,3429,20.4522769283392,0.284059629030011
76,140,3430,17.2895697678859,0.288159726659029
79,140,3431,20.0331580016832,0.38953393943741
98,140,3432,19.3682638056656,0.269003879170508
107,140,3433,24.3150136977749,0.405250552496432
134,140,3434,18.3057041998951,0.355944533086693
155,140,3435,20.1381202365208,0.167817802891808
162,140,3436,12.4621148062449,0.103851039799473
225,140,3437,20.2631790633861,0.337719921232156
268,140,3438,27.7016753906898,0.461694959200502
269,140,3439,13.8508389611117,0.269322084145777
299,140,3440,19.3253960215611,0.375771889925404
326,140,3441,17.1529865376697,0.142941668833824
337,140,3442,13.9446112824872,0.271145436297871
345,140,3443,19.0556946299728,0.26466263714623
402,140,3444,20.6431035153085,0.344052000496522
433,140,3445,23.8558588249251,0.463864292686904
435,140,3446,24.5571526881346,0.341071837970233
460,140,3447,18.4797610000745,0.256663552553934
463,140,3448,22.0879744885107,0.429488736422868
479,140,3449,18.1013523020815,0.150844723193027
499,140,3450,19.0907210919669,0.159089469704532
2,141,3451,17.3097993629156,0.240414072371598
9,141,3452,20.234323679373,0.281032498150444
14,141,3453,21.9718769241234,0.305165201411457
26,141,3454,29.1930886862034,0.243275933672286
27,141,3455,31.8598456821256,0.442498210694475
28,141,3456,23.7147851283818,0.395246735003499
54,141,3457,16.3962267981839,0.273270665252757
99,141,3458,11.8450721613436,0.0987090136450109
174,141,3459,12.9789651107574,0.108158129116079
183,141,3460,15.6880296078596,0.13073368465236
184,141,3461,26.9845841511598,0.374786190817043
186,141,3462,21.0579044880983,0.175482677786849
200,141,3463,19.3248019817875,0.375760339142787
240,141,3464,21.9570939697816,0.18297592946214
256,141,3465,14.4971911048202,0.201350037535737
280,141,3466,18.8474222957509,0.261769963523455
291,141,3467,23.3649677129675,0.324513700068635
304,141,3468,26.6211910187739,0.517634683916908
306,141,3469,27.1899544140419,0.226583134716712
313,141,3470,26.998612457011,0.524973439975852
353,141,3471,23.4028619863396,0.4550560137789
354,141,3472,14.2327821953291,0.27674876408579
356,141,3473,21.7832860861905,0.36305505854699
360,141,3474,17.9917277593649,0.249885307677044
378,141,3475,24.5105260304718,0.340424244984619
398,141,3476,20.4203622909107,0.28361636982223
406,141,3477,20.5344223623317,0.171120323248913
422,141,3478,15.5921135049814,0.216557305259336
437,141,3479,20.3485266803821,0.169571191326696
13,142,3480,23.330380388473,0.324033320177463
80,142,3481,27.8858599518527,0.542225488399403
183,142,3482,18.9850696780312,0.369154427951691
190,142,3483,22.1642624820493,0.430972115261708
202,142,3484,19.4321527055995,0.2698912257128
210,142,3485,19.480097591229,0.27055712743482
214,142,3486,22.9516718085818,0.446282864415097
235,142,3487,18.4621305861109,0.307702422596923
242,142,3488,18.2537458716754,0.354934231451957
246,142,3489,28.8843570824169,0.561640725914772
249,142,3490,17.8719964918946,0.347511320906784
279,142,3491,19.5813246127519,0.38074828317967
309,142,3492,10.4617582912944,0.145302314731958
330,142,3493,19.4785691419712,0.378750258538294
334,142,3494,15.7944813251094,0.131620783005787
335,142,3495,20.9783224375965,0.174819493502121
419,142,3496,21.86970199329,0.364495324817527
458,142,3497,26.6740575022453,0.518662644140109
466,142,3498,20.8351556425419,0.17362643592222
489,142,3499,15.2816105323274,0.25469371262693
5,143,3500,25.5336434381059,0.212780532208506
86,143,3501,30.2458753110371,0.252049162564478
111,143,3502,25.0700692958603,0.208917411265965
131,143,3503,22.0728529982814,0.183940588804698
136,143,3504,18.7485809603911,0.364556032541086
145,143,3505,16.1226357294971,0.313495945536778
151,143,3506,21.8564495456405,0.364274450513335
156,143,3507,19.7366453446713,0.328944352233127
189,143,3508,19.917702973907,0.276634984834297
209,143,3509,14.8068023346859,0.246780236335462
226,143,3510,20.903439374909,0.406456090787844
248,143,3511,23.1393241667798,0.385655711303985
295,143,3512,22.535220442159,0.438185192478743
304,143,3513,23.1765193084451,0.321896359023063
320,143,3514,17.4437784420568,0.242274894403883
363,143,3515,26.0652227497664,0.217210363349538
398,143,3516,24.2009648428799,0.470574692848784
421,143,3517,19.2751497214094,0.32125275235882
425,143,3518,27.0512059885694,0.45085379382557
456,143,3519,26.1868640400093,0.509189430351399
31,144,3520,18.2841667909253,0.15236817848549
47,144,3521,18.9422147587407,0.315703831875208
69,144,3522,23.5962612085592,0.327726112299558
73,144,3523,23.568933521327,0.327346560784358
119,144,3524,23.6531778720527,0.394219946576584
134,144,3525,16.9353840671956,0.235213855770874
142,144,3526,23.7951902515228,0.462684625038125
164,144,3527,22.784492879572,0.316451543155088
171,144,3528,17.7159069067295,0.147632675662125
221,144,3529,22.5879994115781,0.376466958032961
225,144,3530,11.1090696521204,0.0925756544948007
236,144,3531,23.0810750325536,0.320570743019634
239,144,3532,20.379503830628,0.283048890753209
240,144,3533,22.0871422548186,0.368119332075539
241,144,3534,19.6397469172036,0.327329377150019
364,144,3535,14.9145617119638,0.248576227393553
375,144,3536,22.0574933446848,0.428896047040989
422,144,3537,21.2322870925634,0.294893112199904
424,144,3538,22.4272077471972,0.373787094816057
447,144,3539,13.8664109830853,0.269624873704163
499,144,3540,20.6342842434302,0.171952506257147
12,145,3541,17.9289969183876,0.249014045299793
34,145,3542,21.4019722105886,0.178349911101387
35,145,3543,20.2271141645521,0.280932365920048
43,145,3544,15.7091186452394,0.261818853542239
47,145,3545,22.3916670137787,0.435393873582738
101,145,3546,23.3852698849712,0.194877404943226
128,145,3547,21.660979710658,0.361016617324029
178,145,3548,28.0151396622906,0.466919367906705
202,145,3549,19.8821989807299,0.165685124054076
211,145,3550,24.3421613366067,0.338085844587997
215,145,3551,26.3453646800572,0.219544881302908
228,145,3552,6.69948554448665,0.130267878690349
247,145,3553,16.4708576484767,0.320266932711499
277,145,3554,19.6206006074897,0.38151198368831
312,145,3555,27.3617106189443,0.456028875138546
318,145,3556,15.4215727006782,0.12851320864947
360,145,3557,19.6272854423187,0.163560842867892
397,145,3558,15.6439849608069,0.217277742722151
426,145,3559,14.4160496170945,0.200223071526863
428,145,3560,17.8398120721036,0.24777536588824
483,145,3561,17.1969344771646,0.28661580391187
491,145,3562,19.190998986247,0.266541865820085
496,145,3563,19.487652292617,0.162397232356157
40,146,3564,23.885965023414,0.331749779613694
60,146,3565,28.6487472899369,0.238739751741123
73,146,3566,14.5155427202807,0.201604921287706
84,146,3567,23.6792402466329,0.32887859986146
129,146,3568,21.1259911504725,0.410783489885716
168,146,3569,18.4564581494615,0.256339901592055
203,146,3570,11.3975929648132,0.189960034714792
223,146,3571,21.1301057677977,0.410863496397711
225,146,3572,18.0052947579914,0.15004424301856
226,146,3573,18.5313490099157,0.154428031958291
228,146,3574,24.6222833477291,0.478767003663584
284,146,3575,21.1384357998678,0.17615377258847
304,146,3576,26.887766399182,0.373441498741598
305,146,3577,12.6256748406311,0.21042808235285
308,146,3578,13.3245857112948,0.259089373879844
366,146,3579,17.761627723547,0.296027365547486
443,146,3580,16.8076295276898,0.326815280045983
454,146,3581,14.188107277607,0.197057203167955
457,146,3582,19.2289960584142,0.320483524026851
461,146,3583,24.9388060103381,0.415647099356382
491,146,3584,11.5097864406925,0.223801582054589
6,147,3585,24.4432494317501,0.20369390821958
22,147,3586,27.8805905592889,0.232338440531344
25,147,3587,20.9386659940096,0.17448902287452
31,147,3588,18.5289206097913,0.25734632545733
33,147,3589,22.6235174183725,0.377058925286441
45,147,3590,25.3587387385348,0.352204986465637
53,147,3591,17.6596401256161,0.343382166036938
57,147,3592,23.15288055681,0.321568042765479
100,147,3593,23.3822806392642,0.389704989084811
137,147,3594,10.6635049658649,0.207346095768561
242,147,3595,19.936708965196,0.332278748576053
292,147,3596,18.2932084708089,0.355701560382305
335,147,3597,19.0782722367792,0.317971458323282
336,147,3598,23.4813239897701,0.326129760761518
377,147,3599,24.4980110747351,0.340250426015888
426,147,3600,19.762673755813,0.329378159432533
428,147,3601,14.7712307541169,0.246187376185025
454,147,3602,18.2175172765265,0.303625530842339
455,147,3603,21.8682624810594,0.42521655508246
465,147,3604,24.5303654972982,0.204419876013255
500,147,3605,18.4132700078127,0.306888078973812
26,148,3606,24.9965936252758,0.48604526488293
36,148,3607,19.8342482179966,0.385666246104906
52,148,3608,31.7249133119035,0.528748978197236
61,148,3609,11.5916467542394,0.225393311646938
70,148,3610,28.3857220921598,0.551945037792118
111,148,3611,24.4488647124013,0.407481404524885
143,148,3612,23.2671788636002,0.323155520518656
145,148,3613,12.3916657641727,0.172106606632018
180,148,3614,21.1868481672869,0.353114418612756
198,148,3615,20.2026557642939,0.392829731902582
227,148,3616,6.406254492223,0.0889758280170361
252,148,3617,24.4135319900731,0.474707946239696
311,148,3618,25.5962333827116,0.355503525829143
318,148,3619,26.5191839062158,0.368322293355041
346,148,3620,16.3746855802032,0.272911644665862
371,148,3621,31.275343813903,0.26062807361815
421,148,3622,20.5410149085576,0.399408942748852
467,148,3623,16.53968870098,0.27566169887885
468,148,3624,16.6912383397558,0.139093764106221
45,149,3625,16.9579379345639,0.141316262507619
48,149,3626,25.762779559133,0.357816669018843
65,149,3627,23.0250799752096,0.191875819960613
69,149,3628,16.5799188618543,0.27633220209649
97,149,3629,21.6540429303545,0.3007508368554
120,149,3630,19.9451624024578,0.332419639309796
129,149,3631,22.7350496411334,0.442070763345033
134,149,3632,21.9121695779239,0.426070304871158
135,149,3633,13.564530946643,0.113037848318898
142,149,3634,19.0040217360103,0.263944957489273
161,149,3635,20.8929074962684,0.348215403509907
228,149,3636,16.777865947457,0.233026102357635
237,149,3637,7.25610197674521,0.141090984642743
247,149,3638,22.2863920821929,0.309533470990369
251,149,3639,20.5792052125159,0.400151532586556
253,149,3640,23.1233998364402,0.449622023183667
254,149,3641,21.5736126498018,0.359560498478199
282,149,3642,18.5569747357632,0.154641579844525
288,149,3643,15.9589661957247,0.13299149135748
338,149,3644,18.9988891986417,0.158324203314609
340,149,3645,12.6070800115745,0.24513786300186
383,149,3646,14.6004822723955,0.202784638233073
404,149,3647,15.5393864427846,0.129494990619115
429,149,3648,21.2643415480397,0.354405975991882
431,149,3649,18.275378101707,0.355354858483517
462,149,3650,16.4818433474018,0.32048054369482
489,149,3651,11.3148198293954,0.15715040112849
82,150,3652,22.0435654211593,0.183696525466764
89,150,3653,24.2508317488476,0.471544327907197
94,150,3654,27.6737982762003,0.384358616878318
96,150,3655,24.9414951339676,0.346409931766162
118,150,3656,20.3111981229679,0.394940279454124
129,150,3657,17.9423179050119,0.348878682811288
172,150,3658,14.7823714184997,0.12318652703664
190,150,3659,27.4078380795566,0.228398833381893
192,150,3660,28.6276106490355,0.556648430160744
224,150,3661,18.3001229558209,0.152501146632661
244,150,3662,12.6975916818636,0.211626697332283
249,150,3663,14.387529532069,0.199826958917953
254,150,3664,17.3922838161608,0.289871628833132
268,150,3665,21.1643961725647,0.17637010920068
282,150,3666,18.7866838237322,0.156555823775661
286,150,3667,12.3397757283446,0.171385911113406
289,150,3668,19.055356641067,0.370521119992963
293,150,3669,16.535721121097,0.275595572494565
296,150,3670,24.1499147317894,0.469582051005691
297,150,3671,25.3233633455097,0.492399125637229
298,150,3672,18.460081583963,0.153834136266903
315,150,3673,16.6496065536006,0.231244720462304
326,150,3674,23.6089312398757,0.196741251058506
331,150,3675,18.206645373192,0.303444332308471
361,150,3676,11.6713416915521,0.0972612585718786
363,150,3677,15.0648704884327,0.209234479726793
380,150,3678,14.0248742785296,0.194790076367069
390,150,3679,25.1719307221217,0.489454600049066
398,150,3680,23.8983847036424,0.199153365186252
425,150,3681,16.0850513025562,0.134042201421644
478,150,3682,15.8455954853047,0.132046734681509
481,150,3683,13.8089652197091,0.268507871856026
3,151,3684,18.4662074346275,0.256475308438798
88,151,3685,18.5681960242653,0.154735090656851
94,151,3686,22.9595809559165,0.44643665351408
96,151,3687,17.5741431397945,0.292902619985151
100,151,3688,21.5004138482093,0.418063937054953
101,151,3689,15.4759924099754,0.257933413179489
144,151,3690,15.5636911858167,0.216162550510689
149,151,3691,17.9986355047688,0.29997749839462
158,151,3692,19.785531574831,0.329759123387604
188,151,3693,18.4349565368009,0.256041267843974
212,151,3694,23.8864743474993,0.39810822427798
216,151,3695,24.9283444379741,0.415472739677493
227,151,3696,22.2545651961528,0.309091430552847
265,151,3697,23.566051239324,0.327306529057847
278,151,3698,19.6473125181351,0.272879558833127
284,151,3699,20.5464589450215,0.399514799098113
298,151,3700,24.1118884462044,0.200932564464293
361,151,3701,18.1125378418251,0.150937936098794
364,151,3702,18.7751358173205,0.260765983853183
369,151,3703,28.9728165318811,0.402400551529644
388,151,3704,23.0865389676994,0.192387978641088
395,151,3705,28.0487112740121,0.467478895216352
